Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
717483452350787584,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,362.0,3023.0,True,1
717483452317188096,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,170.0,1699.0,True,1
717483452207992833,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,123.0,908.0,True,1
717483451939758081,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,50.0,639.0,True,1
717483451830566912,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,4.0,0.0,True,1
717483451696431104,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,11.0,8.0,True,1
717483451469971456,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483451323166720,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483451247501313,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,111.0,880.0,True,1
717483451176370176,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,0
717483450245242881,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483450199048196,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,329.0,3391.0,True,1
717483449817239552,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483449762885634,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,1.0,0.0,True,0
717483449649643520,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,401.0,3327.0,True,1
717483449372647424,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,299.0,2504.0,True,1
717483449171333120,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,12.0,6.0,True,1
717483449003540480,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,429.0,3338.0,True,0
717483448840155143,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,5.0,0.0,True,0
717483448190050304,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,106.0,888.0,True,1
717483448189857792,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,4.0,0.0,True,1
717483447728652288,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,764.0,4990.0,True,1
717483447682482177,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,291.0,2616.0,True,1
717483447476834304,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,252.0,2806.0,True,0
717483447363743744,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,9.0,True,1
717483447355183104,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,4.0,0.0,True,0
717483447317495808,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,9.0,6.0,True,1
717483447191805953,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,130.0,1688.0,True,1
717483447040610305,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,8.0,20.0,True,1
717483446692618240,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,360.0,2549.0,True,1
717483446617047040,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,200.0,1178.0,True,0
717483446428377088,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,7.0,0.0,True,1
717483446172585984,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,7.0,0.0,True,1
717483445908217856,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,295.0,2467.0,True,1
717483445857878017,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,11.0,9.0,True,1
717483445841043456,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,101.0,907.0,True,1
717483445765718017,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,5.0,9.0,True,1
717483445677588480,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,27.0,573.0,True,1
717483445274996736,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,205.0,1322.0,True,1
717483445123809280,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483445094514688,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,1
717483445014831104,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,4.0,0.0,True,1
717483445010702336,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,0
717483444935077888,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,1
717483444918288384,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,38.0,965.0,True,1
717483444813611008,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,894.0,4982.0,True,0
717483444725551104,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,14.0,8.0,True,1
717483444264001538,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,5.0,8.0,True,1
717483443920064512,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,25.0,601.0,True,1
717483443748143104,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,6.0,0.0,True,0
717483443731476480,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,46.0,587.0,True,0
717483443463041024,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,254.0,2774.0,True,1
717483443458695168,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,314.0,2909.0,True,1
717483443366400000,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483443123273728,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483443060277248,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,1
717483443018457094,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,80.0,802.0,True,1
717483443005722624,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,1
717483442926133248,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,91.0,930.0,True,1
717483442905223169,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,6.0,True,1
717483442758352897,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,4.0,True,0
717483442254970881,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,426.0,3366.0,True,0
717483442183606276,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483442066296833,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,8.0,7.0,True,1
717483441567064064,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,252.0,2769.0,True,1
717483441403637760,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,38.0,598.0,True,1
717483441336397824,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,404.0,3373.0,True,1
717483441265197057,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,6.0,0.0,True,1
717483441265057792,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,271.0,2428.0,True,1
717483441025982464,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,221.0,1357.0,True,0
717483440958996482,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,305.0,2648.0,True,1
717483440778715137,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,1
717483440002756608,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,321.0,2833.0,True,1
717483439780405248,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,1.0,0.0,True,1
717483439604240385,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,33.0,589.0,True,1
717483439549591552,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,31.0,589.0,True,1
717483439189073921,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483439125954560,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,1
717483439058993152,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,4.0,0.0,True,1
717483438962421760,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,4.0,0.0,True,1
717483438660460545,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,319.0,2807.0,True,0
717483438446669824,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,8.0,40.0,True,0
717483438396211200,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,255.0,2653.0,True,1
717483438383570945,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,34.0,579.0,True,1
717483438119333888,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,202.0,2587.0,True,1
717483438094200833,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,132.0,882.0,True,0
717483438056595458,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,46.0,1021.0,True,0
717483437850886148,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,234.0,2589.0,True,1
717483437699903488,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,694.0,4280.0,True,1
717483437557424128,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,383.0,3308.0,True,1
717483437519572992,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,692.0,4244.0,True,1
717483437515415552,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,7.0,0.0,True,1
717483437192556544,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,323.0,2627.0,True,1
717483436936716288,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,1.0,0.0,True,0
717483436840103941,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,9.0,9.0,True,1
717483436802334720,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,4.0,0.0,True,0
717483436680851456,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483436458577925,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,0
717483436374622208,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,82.0,1017.0,True,0
717483436357726208,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,1.0,0.0,True,1
717483436311752705,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,184.0,2492.0,True,1
717483436303327232,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483436026388481,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,328.0,2614.0,True,1
717483435816669184,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,765.0,4504.0,True,1
717483435523072000,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,107.0,867.0,True,1
717483435305119745,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,3.0,0.0,True,1
717483435296690176,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,1
717483435179139074,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,2.0,0.0,True,1
717483435023998976,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,311.0,2604.0,True,1
717483434919260160,wdc,2016-04-05 22:45:00,rt csax news canna security ms mary staffing enter strategic alliance hlt wdc rad fb h…,0.0,1757.0,4.0,25.0,True,1
